2022/6/20,USDJPY=X,135.2760009765625,135.2760009765625,0.0
2022/6/21,USDJPY=X,135.08700561523438,135.08700561523438,0.0
2022/6/22,USDJPY=X,136.2689971923828,136.2689971923828,0.0
2022/6/23,USDJPY=X,136.0240020751953,136.0240020751953,0.0
2022/6/24,USDJPY=X,134.83999633789062,134.83999633789062,0.0
2022/6/27,USDJPY=X,135.06199645996094,135.06199645996094,0.0
2022/6/28,USDJPY=X,135.43499755859375,135.43499755859375,0.0
2022/6/29,USDJPY=X,136.0469970703125,136.0469970703125,0.0
2022/6/30,USDJPY=X,136.58900451660156,136.58900451660156,0.0
2022/7/1,USDJPY=X,135.78599548339844,135.78599548339844,0.0
2022/7/4,USDJPY=X,135.04299926757812,135.04299926757812,0.0
2022/7/5,USDJPY=X,135.83999633789062,135.83999633789062,0.0
2022/7/6,USDJPY=X,135.52099609375,135.52099609375,0.0
2022/7/7,USDJPY=X,135.96600341796875,135.96600341796875,0.0
2022/7/8,USDJPY=X,135.91299438476562,135.91299438476562,0.0
2022/7/11,USDJPY=X,136.30099487304688,136.30099487304688,0.0
2022/7/12,USDJPY=X,137.38800048828125,137.38800048828125,0.0
2022/7/13,USDJPY=X,136.7259979248047,136.7259979248047,0.0
2022/7/14,USDJPY=X,137.6280059814453,137.6280059814453,0.0
2022/7/15,USDJPY=X,138.9669952392578,138.9669952392578,0.0
2022/7/18,USDJPY=X,138.31399536132812,138.31399536132812,0.0
2022/7/19,USDJPY=X,138.22900390625,138.22900390625,0.0
2022/7/20,USDJPY=X,138.1909942626953,138.1909942626953,0.0
2022/7/21,USDJPY=X,138.39500427246094,138.39500427246094,0.0
2022/7/22,USDJPY=X,137.09800720214844,137.09800720214844,0.0
2022/7/25,USDJPY=X,136.31199645996094,136.31199645996094,0.0
2022/7/26,USDJPY=X,136.43099975585938,136.43099975585938,0.0
2022/7/27,USDJPY=X,136.97000122070312,136.97000122070312,0.0
2022/7/28,USDJPY=X,136.11099243164062,136.11099243164062,0.0
2022/7/29,USDJPY=X,134.39700317382812,134.39700317382812,0.0
2022/8/1,USDJPY=X,133.40699768066406,133.40699768066406,0.0
2022/8/2,USDJPY=X,131.57200622558594,131.57200622558594,0.0
2022/8/3,USDJPY=X,133.37899780273438,133.37899780273438,0.0
2022/8/4,USDJPY=X,133.96200561523438,133.96200561523438,0.0
2022/8/5,USDJPY=X,132.62100219726562,132.62100219726562,0.0
2022/8/8,USDJPY=X,135.0570068359375,135.0570068359375,0.0
2022/8/9,USDJPY=X,134.83999633789062,134.83999633789062,0.0
2022/8/10,USDJPY=X,135.18699645996094,135.18699645996094,0.0
2022/8/11,USDJPY=X,132.8300018310547,132.8300018310547,0.0
2022/8/12,USDJPY=X,132.99400329589844,132.99400329589844,0.0
2022/8/15,USDJPY=X,133.28799438476562,133.28799438476562,0.0
2022/8/16,USDJPY=X,133.14300537109375,133.14300537109375,0.0
2022/8/17,USDJPY=X,134.27699279785156,134.27699279785156,0.0
2022/8/18,USDJPY=X,134.94400024414062,134.94400024414062,0.0
2022/8/19,USDJPY=X,135.7949981689453,135.7949981689453,0.0
2022/8/22,USDJPY=X,137.04100036621094,137.04100036621094,0.0
2022/8/23,USDJPY=X,137.54600524902344,137.54600524902344,0.0
2022/8/24,USDJPY=X,136.73300170898438,136.73300170898438,0.0
2022/8/25,USDJPY=X,137.08099365234375,137.08099365234375,0.0
2022/8/26,USDJPY=X,136.56300354003906,136.56300354003906,0.0
2022/8/29,USDJPY=X,137.6300048828125,137.52000427246094,-7.992487571676283E-4
2022/8/30,USDJPY=X,138.5959930419922,138.5959930419922,0.0
2022/8/31,USDJPY=X,138.73399353027344,138.73399353027344,0.0
2022/9/1,USDJPY=X,139.29600524902344,139.29600524902344,0.0
2022/9/2,USDJPY=X,140.08099365234375,140.08099365234375,0.0
2022/9/5,USDJPY=X,140.48699951171875,140.48699951171875,0.0
2022/9/6,USDJPY=X,140.42999267578125,140.42999267578125,0.0
2022/9/7,USDJPY=X,143.1510009765625,143.1510009765625,0.0
2022/9/8,USDJPY=X,144.1280059814453,144.1280059814453,0.0
2022/9/9,USDJPY=X,143.8560028076172,143.8560028076172,0.0
2022/9/12,USDJPY=X,142.5959930419922,142.5959930419922,0.0
2022/9/13,USDJPY=X,142.5850067138672,142.5850067138672,0.0
2022/9/14,USDJPY=X,144.4040069580078,144.4040069580078,0.0
2022/9/15,USDJPY=X,142.92300415039062,142.92300415039062,0.0
2022/9/16,USDJPY=X,143.36500549316406,143.36500549316406,0.0
2022/9/19,USDJPY=X,142.76499938964844,142.76499938964844,0.0
2022/9/20,USDJPY=X,143.22300720214844,143.22300720214844,0.0
2022/9/21,USDJPY=X,143.6020050048828,143.6020050048828,0.0
2022/9/22,USDJPY=X,144.3159942626953,144.3159942626953,0.0
2022/9/23,USDJPY=X,142.27999877929688,142.27999877929688,0.0
2022/9/26,USDJPY=X,143.51100158691406,143.51100158691406,0.0
2022/9/27,USDJPY=X,144.45899963378906,144.45899963378906,0.0
2022/9/28,USDJPY=X,144.6909942626953,144.6909942626953,0.0
2022/9/29,USDJPY=X,144.3979949951172,144.3979949951172,0.0
2022/9/30,USDJPY=X,144.43099975585938,144.43099975585938,0.0
2022/10/3,USDJPY=X,144.8159942626953,144.8159942626953,0.0
2022/10/4,USDJPY=X,144.5189971923828,144.5189971923828,0.0
2022/10/5,USDJPY=X,143.78700256347656,143.78700256347656,0.0
2022/10/6,USDJPY=X,144.44900512695312,144.44900512695312,0.0
2022/10/7,USDJPY=X,145.03900146484375,145.03900146484375,0.0
2022/10/10,USDJPY=X,145.48199462890625,145.48199462890625,0.0
2022/10/11,USDJPY=X,145.6739959716797,145.6739959716797,0.0
2022/10/12,USDJPY=X,145.8699951171875,145.8699951171875,0.0
2022/10/13,USDJPY=X,146.73699951171875,146.73699951171875,0.0
2022/10/14,USDJPY=X,147.29299926757812,147.29299926757812,0.0
2022/10/17,USDJPY=X,148.6320037841797,148.6320037841797,0.0
2022/10/18,USDJPY=X,148.9709930419922,148.9709930419922,0.0
2022/10/19,USDJPY=X,149.20899963378906,149.20899963378906,0.0
2022/10/20,USDJPY=X,149.8209991455078,149.8209991455078,0.0
2022/10/21,USDJPY=X,150.17599487304688,150.17599487304688,0.0
2022/10/24,USDJPY=X,147.81900024414062,147.81900024414062,0.0
2022/10/25,USDJPY=X,148.88699340820312,148.88699340820312,0.0
2022/10/26,USDJPY=X,147.97999572753906,147.97999572753906,0.0
2022/10/27,USDJPY=X,146.13400268554688,146.13400268554688,0.0
2022/10/28,USDJPY=X,146.2740020751953,146.2740020751953,0.0
2022/10/31,USDJPY=X,147.81199645996094,147.81199645996094,0.0
2022/11/1,USDJPY=X,148.73699951171875,148.73699951171875,0.0
2022/11/2,USDJPY=X,147.9149932861328,147.9149932861328,0.0
2022/11/3,USDJPY=X,147.89199829101562,147.89199829101562,0.0
2022/11/4,USDJPY=X,148.39300537109375,148.39300537109375,0.0
2022/11/7,USDJPY=X,146.84100341796875,146.84100341796875,0.0
2022/11/8,USDJPY=X,146.62399291992188,146.62399291992188,0.0
2022/11/9,USDJPY=X,145.2949981689453,145.2949981689453,0.0
2022/11/10,USDJPY=X,146.20899963378906,146.20899963378906,0.0
2022/11/11,USDJPY=X,141.73399353027344,141.73399353027344,0.0
2022/11/14,USDJPY=X,139.55299377441406,139.55299377441406,0.0
2022/11/15,USDJPY=X,140.11500549316406,140.11500549316406,0.0
2022/11/16,USDJPY=X,138.96499633789062,138.96499633789062,0.0
2022/11/17,USDJPY=X,139.32200622558594,139.32200622558594,0.0
2022/11/18,USDJPY=X,140.41200256347656,140.41200256347656,0.0
2022/11/21,USDJPY=X,140.2530059814453,140.2530059814453,0.0
2022/11/22,USDJPY=X,142.09800720214844,142.09800720214844,0.0
2022/11/23,USDJPY=X,141.15499877929688,141.15499877929688,0.0
2022/11/24,USDJPY=X,139.2779998779297,139.2779998779297,0.0
2022/11/25,USDJPY=X,138.60299682617188,138.60299682617188,0.0
2022/11/28,USDJPY=X,139.30999755859375,139.10000610351562,-0.0015073681627896277
2022/11/29,USDJPY=X,138.718994140625,138.718994140625,0.0
2022/11/30,USDJPY=X,138.7449951171875,138.7449951171875,0.0
2022/12/1,USDJPY=X,137.35899353027344,137.35899353027344,0.0
2022/12/2,USDJPY=X,135.14999389648438,135.14999389648438,0.0
2022/12/5,USDJPY=X,134.47500610351562,134.47500610351562,0.0
2022/12/6,USDJPY=X,136.65199279785156,136.65199279785156,0.0
2022/12/7,USDJPY=X,136.88600158691406,136.88600158691406,0.0
2022/12/8,USDJPY=X,136.38099670410156,136.38099670410156,0.0
2022/12/9,USDJPY=X,136.61399841308594,136.61399841308594,0.0
2022/12/12,USDJPY=X,136.71200561523438,136.71200561523438,0.0
2022/12/13,USDJPY=X,137.50399780273438,137.50399780273438,0.0
2022/12/14,USDJPY=X,135.58399963378906,135.58399963378906,0.0
2022/12/15,USDJPY=X,135.34800720214844,135.34800720214844,0.0
2022/12/16,USDJPY=X,137.75100708007812,137.75100708007812,0.0
2022/12/19,USDJPY=X,136.02999877929688,136.69000244140625,0.004851897875704638
2022/12/20,USDJPY=X,136.9949951171875,136.9949951171875,0.0
2022/12/21,USDJPY=X,131.89199829101562,131.89199829101562,0.0
2022/12/22,USDJPY=X,132.3699951171875,132.3699951171875,0.0
2022/12/23,USDJPY=X,132.35699462890625,132.35699462890625,0.0
2022/12/26,USDJPY=X,132.77000427246094,132.7899932861328,1.505536870425567E-4
2022/12/27,USDJPY=X,132.76400756835938,132.76400756835938,0.0
2022/12/28,USDJPY=X,133.48599243164062,133.48599243164062,0.0
2022/12/29,USDJPY=X,134.03399658203125,134.03399658203125,0.0
2022/12/30,USDJPY=X,132.91600036621094,132.91600036621094,0.0
2023/1/2,USDJPY=X,130.84500122070312,130.84500122070312,0.0
2023/1/3,USDJPY=X,130.79400634765625,130.79400634765625,0.0
2023/1/4,USDJPY=X,131.2480010986328,131.2480010986328,0.0
2023/1/5,USDJPY=X,132.24600219726562,132.24600219726562,0.0
2023/1/6,USDJPY=X,133.3070068359375,133.3070068359375,0.0
2023/1/9,USDJPY=X,131.86199951171875,131.86199951171875,0.0
2023/1/10,USDJPY=X,131.72900390625,131.72900390625,0.0
2023/1/11,USDJPY=X,132.1009979248047,132.1009979248047,0.0
2023/1/12,USDJPY=X,131.90199279785156,131.90199279785156,0.0
2023/1/13,USDJPY=X,129.1719970703125,129.1719970703125,0.0
2023/1/16,USDJPY=X,128.0260009765625,128.0260009765625,0.0
2023/1/17,USDJPY=X,128.3209991455078,128.3209991455078,0.0
2023/1/18,USDJPY=X,128.281005859375,128.281005859375,0.0
2023/1/19,USDJPY=X,128.53900146484375,128.53900146484375,0.0
2023/1/20,USDJPY=X,128.3699951171875,128.3699951171875,0.0
2023/1/23,USDJPY=X,129.38499450683594,129.35400390625,-2.395223704577283E-4
2023/1/24,USDJPY=X,130.5970001220703,130.5970001220703,0.0
2023/1/25,USDJPY=X,130.23899841308594,130.23899841308594,0.0
2023/1/26,USDJPY=X,129.23699951171875,129.23699951171875,0.0
2023/1/27,USDJPY=X,129.8000030517578,129.8000030517578,0.0
2023/1/30,USDJPY=X,129.85400390625,129.85400390625,0.0
2023/1/31,USDJPY=X,130.47900390625,130.47900390625,0.0
2023/2/1,USDJPY=X,130.11000061035156,130.11000061035156,0.0
2023/2/2,USDJPY=X,128.6219940185547,128.6219940185547,0.0
2023/2/3,USDJPY=X,128.74600219726562,128.74600219726562,0.0
2023/2/6,USDJPY=X,132.00900268554688,132.00900268554688,0.0
2023/2/7,USDJPY=X,132.6230010986328,132.6230010986328,0.0
2023/2/8,USDJPY=X,131.04200744628906,131.04200744628906,0.0
2023/2/9,USDJPY=X,131.38699340820312,131.38699340820312,0.0
2023/2/10,USDJPY=X,131.5189971923828,131.5189971923828,0.0
2023/2/13,USDJPY=X,131.55099487304688,131.55099487304688,0.0
2023/2/14,USDJPY=X,132.33700561523438,132.33700561523438,0.0
2023/2/15,USDJPY=X,132.99099731445312,132.99099731445312,0.0
2023/2/16,USDJPY=X,133.9029998779297,133.9029998779297,0.0
2023/2/17,USDJPY=X,134.07400512695312,134.07400512695312,0.0
2023/2/20,USDJPY=X,134.3070068359375,134.3070068359375,0.0
2023/2/21,USDJPY=X,134.33599853515625,134.33599853515625,0.0
2023/2/22,USDJPY=X,134.9759979248047,134.9759979248047,0.0
2023/2/23,USDJPY=X,134.9320068359375,134.9320068359375,0.0
2023/2/24,USDJPY=X,134.6280059814453,134.6280059814453,0.0
2023/2/27,USDJPY=X,136.39500427246094,136.39500427246094,0.0
2023/2/28,USDJPY=X,136.31700134277344,136.31700134277344,0.0
2023/3/1,USDJPY=X,136.34800720214844,136.34800720214844,0.0
2023/3/2,USDJPY=X,136.19400024414062,136.19400024414062,0.0
2023/3/3,USDJPY=X,136.7050018310547,136.7050018310547,0.0
2023/3/6,USDJPY=X,135.8699951171875,135.86000061035156,-7.355933756615848E-5
2023/3/7,USDJPY=X,135.99899291992188,135.99899291992188,0.0
2023/3/8,USDJPY=X,137.39100646972656,137.39100646972656,0.0
2023/3/9,USDJPY=X,137.2259979248047,137.2259979248047,0.0
2023/3/10,USDJPY=X,136.39500427246094,136.39500427246094,0.0
2023/3/13,USDJPY=X,134.97000122070312,134.97999572753906,7.404983882006839E-5
2023/3/14,USDJPY=X,133.11399841308594,133.11399841308594,0.0
2023/3/15,USDJPY=X,134.39700317382812,134.39700317382812,0.0
2023/3/16,USDJPY=X,132.9290008544922,132.9290008544922,0.0
2023/3/17,USDJPY=X,133.3679962158203,133.3679962158203,0.0
2023/3/20,USDJPY=X,132.28399658203125,132.28399658203125,0.0
2023/3/21,USDJPY=X,131.39199829101562,131.39199829101562,0.0
2023/3/22,USDJPY=X,132.34800720214844,132.34800720214844,0.0
2023/3/23,USDJPY=X,131.1790008544922,131.1790008544922,0.0
2023/3/24,USDJPY=X,130.86500549316406,130.86500549316406,0.0
2023/3/27,USDJPY=X,130.8459930419922,130.8459930419922,0.0
2023/3/28,USDJPY=X,131.23300170898438,131.23300170898438,0.0
2023/3/29,USDJPY=X,131.04600524902344,131.04600524902344,0.0
2023/3/30,USDJPY=X,132.5760040283203,132.5760040283203,0.0
2023/3/31,USDJPY=X,133.2010040283203,133.2010040283203,0.0
2023/4/3,USDJPY=X,133.3470001220703,133.3470001220703,0.0
2023/4/4,USDJPY=X,132.2989959716797,132.2989959716797,0.0
2023/4/5,USDJPY=X,131.48500061035156,131.48500061035156,0.0
2023/4/6,USDJPY=X,130.9340057373047,130.9340057373047,0.0
2023/4/7,USDJPY=X,131.66900634765625,131.66900634765625,0.0
2023/4/10,USDJPY=X,132.0970001220703,132.0970001220703,0.0
2023/4/11,USDJPY=X,133.468994140625,133.468994140625,0.0
2023/4/12,USDJPY=X,133.593994140625,133.593994140625,0.0
2023/4/13,USDJPY=X,133.0850067138672,133.0850067138672,0.0
2023/4/14,USDJPY=X,132.48699951171875,132.48699951171875,0.0
2023/4/17,USDJPY=X,133.9709930419922,133.9709930419922,0.0
2023/4/18,USDJPY=X,134.4250030517578,134.4250030517578,0.0
2023/4/19,USDJPY=X,134.04400634765625,134.04400634765625,0.0
2023/4/20,USDJPY=X,134.70399475097656,134.70399475097656,0.0
2023/4/21,USDJPY=X,133.99600219726562,133.99600219726562,0.0
2023/4/24,USDJPY=X,133.96099853515625,133.96099853515625,0.0
2023/4/25,USDJPY=X,134.08399963378906,134.08399963378906,0.0
2023/4/26,USDJPY=X,133.71099853515625,133.71099853515625,0.0
2023/4/27,USDJPY=X,133.46499633789062,133.46499633789062,0.0
2023/4/28,USDJPY=X,133.802001953125,133.802001953125,0.0
2023/5/1,USDJPY=X,136.38600158691406,136.38600158691406,0.0
2023/5/2,USDJPY=X,137.52099609375,137.52099609375,0.0
2023/5/3,USDJPY=X,136.46600341796875,136.46600341796875,0.0
2023/5/4,USDJPY=X,134.54400634765625,134.54400634765625,0.0
2023/5/5,USDJPY=X,134.1790008544922,134.1790008544922,0.0
2023/5/8,USDJPY=X,135.19900512695312,135.19900512695312,0.0
2023/5/9,USDJPY=X,135.072998046875,135.072998046875,0.0
2023/5/10,USDJPY=X,135.28799438476562,135.28799438476562,0.0
2023/5/11,USDJPY=X,134.08700561523438,134.08700561523438,0.0
2023/5/12,USDJPY=X,134.4980010986328,134.4980010986328,0.0
2023/5/15,USDJPY=X,135.82200622558594,135.82200622558594,0.0
2023/5/16,USDJPY=X,136.0449981689453,136.0449981689453,0.0
2023/5/17,USDJPY=X,136.42999267578125,136.42999267578125,0.0
2023/5/18,USDJPY=X,137.61399841308594,137.61399841308594,0.0
2023/5/19,USDJPY=X,138.6199951171875,138.6199951171875,0.0
2023/5/22,USDJPY=X,137.69200134277344,137.69200134277344,0.0
2023/5/23,USDJPY=X,138.6719970703125,138.6719970703125,0.0
2023/5/24,USDJPY=X,138.59800720214844,138.59800720214844,0.0
2023/5/25,USDJPY=X,139.2830047607422,139.2830047607422,0.0
2023/5/26,USDJPY=X,140.01699829101562,140.01699829101562,0.0
2023/5/29,USDJPY=X,140.87100219726562,140.87100219726562,0.0
2023/5/30,USDJPY=X,140.4409942626953,140.4409942626953,0.0
2023/5/31,USDJPY=X,139.79200744628906,139.79200744628906,0.0
2023/6/1,USDJPY=X,139.1269989013672,139.1269989013672,0.0
2023/6/2,USDJPY=X,138.7480010986328,138.7480010986328,0.0
2023/6/5,USDJPY=X,140.20700073242188,140.20700073242188,0.0
2023/6/6,USDJPY=X,139.38299560546875,139.38299560546875,0.0
2023/6/7,USDJPY=X,139.52699279785156,139.52699279785156,0.0
2023/6/8,USDJPY=X,139.8990020751953,139.8990020751953,0.0
2023/6/9,USDJPY=X,138.86300659179688,138.86300659179688,0.0
2023/6/12,USDJPY=X,139.37100219726562,139.37100219726562,0.0
2023/6/13,USDJPY=X,139.4600067138672,139.4600067138672,0.0
2023/6/14,USDJPY=X,140.177001953125,140.177001953125,0.0
2023/6/15,USDJPY=X,139.9770050048828,139.9770050048828,0.0
2023/6/16,USDJPY=X,140.26800537109375,140.26800537109375,0.0
2023/6/19,USDJPY=X,141.86700439453125,141.86700439453125,0.0
2023/6/20,USDJPY=X,141.8990020751953,141.8990020751953,0.0
2023/6/21,USDJPY=X,141.3350067138672,141.3350067138672,0.0
2023/6/22,USDJPY=X,141.68800354003906,141.68800354003906,0.0
2023/6/23,USDJPY=X,143.02999877929688,143.02999877929688,0.0
2023/6/26,USDJPY=X,143.54100036621094,143.54100036621094,0.0
2023/6/27,USDJPY=X,143.4600067138672,143.4600067138672,0.0
2023/6/28,USDJPY=X,143.8820037841797,143.8820037841797,0.0
2023/6/29,USDJPY=X,144.38900756835938,144.38900756835938,0.0
2023/6/30,USDJPY=X,144.77999877929688,144.77999877929688,0.0
2023/7/3,USDJPY=X,144.3979949951172,144.3979949951172,0.0
2023/7/4,USDJPY=X,144.58399963378906,144.58399963378906,0.0
2023/7/5,USDJPY=X,144.406005859375,144.406005859375,0.0
2023/7/6,USDJPY=X,144.48899841308594,144.48899841308594,0.0
2023/7/7,USDJPY=X,143.9510040283203,143.9510040283203,0.0
2023/7/10,USDJPY=X,142.20899963378906,142.20899963378906,0.0
2023/7/11,USDJPY=X,141.2969970703125,141.2969970703125,0.0
2023/7/12,USDJPY=X,140.1179962158203,140.1179962158203,0.0
2023/7/13,USDJPY=X,138.31500244140625,138.31500244140625,0.0
2023/7/14,USDJPY=X,138.0749969482422,138.0749969482422,0.0
2023/7/17,USDJPY=X,138.6820068359375,138.6820068359375,0.0
2023/7/18,USDJPY=X,138.72900390625,138.72900390625,0.0
2023/7/19,USDJPY=X,139.02699279785156,139.02699279785156,0.0
2023/7/20,USDJPY=X,139.59800720214844,139.59800720214844,0.0
2023/7/21,USDJPY=X,139.86399841308594,139.86399841308594,0.0
2023/7/24,USDJPY=X,141.75,141.75,0.0
2023/7/25,USDJPY=X,141.52200317382812,141.52200317382812,0.0
2023/7/26,USDJPY=X,140.91299438476562,140.91299438476562,0.0
2023/7/27,USDJPY=X,140.36700439453125,140.36700439453125,0.0
2023/7/28,USDJPY=X,138.86399841308594,138.86399841308594,0.0
2023/7/31,USDJPY=X,140.75799560546875,140.75799560546875,0.0
2023/8/1,USDJPY=X,142.322998046875,142.322998046875,0.0
2023/8/2,USDJPY=X,142.97000122070312,142.97000122070312,0.0
2023/8/3,USDJPY=X,143.343994140625,143.343994140625,0.0
2023/8/4,USDJPY=X,142.59800720214844,142.59800720214844,0.0
2023/8/7,USDJPY=X,141.87600708007812,141.87600708007812,0.0
2023/8/8,USDJPY=X,142.5240020751953,142.5240020751953,0.0
2023/8/9,USDJPY=X,143.2779998779297,143.2779998779297,0.0
2023/8/10,USDJPY=X,143.7270050048828,143.7270050048828,0.0
2023/8/11,USDJPY=X,144.85400390625,144.85400390625,0.0
2023/8/14,USDJPY=X,144.81700134277344,144.81700134277344,0.0
2023/8/15,USDJPY=X,145.43699645996094,145.43699645996094,0.0
2023/8/16,USDJPY=X,145.60800170898438,145.60800170898438,0.0
2023/8/17,USDJPY=X,146.33299255371094,146.33299255371094,0.0
2023/8/18,USDJPY=X,145.71400451660156,145.71400451660156,0.0
2023/8/21,USDJPY=X,145.30499267578125,145.30499267578125,0.0
2023/8/22,USDJPY=X,146.23800659179688,146.23800659179688,0.0
2023/8/23,USDJPY=X,145.76300048828125,145.76300048828125,0.0
2023/8/24,USDJPY=X,144.67300415039062,144.67300415039062,0.0
2023/8/25,USDJPY=X,146.06700134277344,146.06700134277344,0.0
2023/8/28,USDJPY=X,146.531005859375,146.531005859375,0.0
2023/8/29,USDJPY=X,146.46400451660156,146.46400451660156,0.0
2023/8/30,USDJPY=X,145.98800659179688,145.98800659179688,0.0
2023/8/31,USDJPY=X,146.0989990234375,146.0989990234375,0.0
2023/9/1,USDJPY=X,145.47300720214844,145.47300720214844,0.0
2023/9/4,USDJPY=X,146.0570068359375,146.0570068359375,0.0
2023/9/5,USDJPY=X,146.54299926757812,146.54299926757812,0.0
2023/9/6,USDJPY=X,147.4709930419922,147.4709930419922,0.0
2023/9/7,USDJPY=X,147.70899963378906,147.70899963378906,0.0
2023/9/8,USDJPY=X,147.33099365234375,147.33099365234375,0.0
2023/9/11,USDJPY=X,147.11300659179688,147.11300659179688,0.0
2023/9/12,USDJPY=X,146.67799377441406,146.67799377441406,0.0
2023/9/13,USDJPY=X,147.1580047607422,147.1580047607422,0.0
2023/9/14,USDJPY=X,147.3459930419922,147.3459930419922,0.0
2023/9/15,USDJPY=X,147.48199462890625,147.48199462890625,0.0
2023/9/18,USDJPY=X,147.8679962158203,147.8679962158203,0.0
2023/9/19,USDJPY=X,147.60499572753906,147.60499572753906,0.0
2023/9/20,USDJPY=X,147.74200439453125,147.74200439453125,0.0
